id,lot_frontage,lot_area,mas_vnr_area,bsmt_fin_sf_1,bsmt_fin_sf_2,bsmt_unf_sf,total_bsmt_sf,1st_flr_sf,2nd_flr_sf,gr_liv_area,garage_area,wood_deck_sf,open_porch_sf,enclosed_porch,3ssn_porch,screen_porch,pool_area,misc_val,year_built,year_remod/add,bsmt_full_bath,bsmt_half_bath,full_bath,half_bath,bedroom_abv_gr,kitchen_abv_gr,tot_rms_abv_grd,fireplaces,garage_yr_blt,garage_cars,mo_sold,yr_sold
1011,1.7842478242129558,1.3081791689666311,0.3747916334957578,-0.9573078760284549,-0.25247574158226177,1.359888983496308,0.4463781000917675,0.2432979892303854,2.4928229212763737,2.5738462500967985,1.1362222268185311,0.9868324663207569,-0.20754124570742044,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.945632098327012,-0.8246813514975474,0.0,2.749532977845745,1.2955969390869326,3.0741903381511806,0.0,2.0913187303072416,0.8417728678512412,0.946502234937568,1.7651404352519247,0.34443217625359857,0.14087587487986486
2508,-2.223164838579843,-1.8384230331904845,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.04870256708813824,-1.1069371158608492,-1.7256343085996069,0.7388270329288712,-0.4585942980945247,0.10705029721441635,-0.8163854403780377,2.2313674046754457,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.945632098327012,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,-1.0447801276830255,0.0,-1.6129401543462734,-0.884519146296812,0.946502234937568,0.3674047964777762,0.34443217625359857,-1.3919704321034312
1237,0.1708738950366342,-0.34536758332613443,-0.6207919490397761,0.24189141597082997,1.1308527164275217,-0.6187673296703685,-0.20174814318423634,0.5927227025798438,-0.8024133597939695,-0.31611471086548837,0.2388654212031207,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.41765044779286353,-0.23097322854808533,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,-0.05902950115499849,0.3674047964777762,1.4617971146664055,0.14087587487986486
35,-2.223164838579843,-1.913948351980327,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.6092822668568485,-0.461545582472086,-0.76547596583066,-0.8024133597939695,-1.377587635721809,-0.764957446095474,-0.8163854403780377,-0.2439428673549259,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.02226996368738925,-0.4662942939231048,-0.8246813514975474,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-1.6129401543462734,-0.884519146296812,-0.2601358483735118,-1.0303308422963722,-0.028022803217337095,1.673722181863161
248,0.6913170979967379,0.27685805443109135,1.2631585225274649,0.8464058131671908,-0.25247574158226177,-0.6638987461771714,0.12368233339738584,-0.07878044220476765,1.3919369264743444,1.265408707376815,0.5836126685581936,0.648729108814733,0.8481057820702379,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.6313905334292778,0.4279257545019692,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,1.3504669533765388,0.8417728678512412,0.4638470016131361,0.3674047964777762,-0.028022803217337095,1.673722181863161
1675,-2.1190761979878223,0.5643692111878784,-0.6207919490397761,1.288733420871845,-0.25247574158226177,-0.24821464677240745,1.0945043433677712,0.7568003940656766,-0.8024133597939695,-0.18788308235935566,0.3199824205807849,-0.8163854403780377,0.44768794394767786,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.7667506600385863,0.6161826068019848,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,-0.8720883774155703,0.8417728678512412,0.6247320793879467,0.3674047964777762,1.4617971146664055,-0.6255472786117832
2318,-0.8700125108835733,1.6846614399038766,-0.414016897282396,-0.9966258856022019,-0.25247574158226177,2.5903139177344094,1.8192024634865098,1.7686128248949782,-0.8024133597939695,0.602878626761796,1.1717109140462592,0.5360279896460582,0.302081457357656,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0713109449095304,0.9926963114020159,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.9867235043812707,1.7651404352519247,0.7168871557245342,-1.3919704321034312
1714,0.22291821533264455,0.08117881938468104,0.9874584535176247,-0.7041981893974583,-0.25247574158226177,2.4287909533942726,1.9586726677357764,1.9235750890760424,-0.8024133597939695,0.7239862759064769,0.48221641933611337,0.7614302279834076,-0.2985452998261841,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.945632098327012,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,-0.884519146296812,0.946502234937568,0.3674047964777762,-1.8902977005720154,-0.6255472786117832
2760,0.5872284574047172,0.7651978997881417,0.8955584305143447,1.7605495357568095,-0.25247574158226177,-0.31234876496628533,1.5457314747624575,1.5255347634344854,-0.8024133597939695,0.41290584378974754,1.496178911556916,0.8365643074291907,0.6660976738327107,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.9926963114020159,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,-1.0447801276830255,0.0,-0.13123660048486732,-0.884519146296812,0.946502234937568,1.7651404352519247,0.7168871557245342,-1.3919704321034312
2004,-0.7659238702915526,-0.09847989349418691,-0.6131336137895027,-0.9966258856022019,-0.25247574158226177,-1.376500059442481,-2.747763048205163,-0.36439716442084674,-0.8024133597939695,-1.0641325438179292,-0.6483517594900816,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.6206906377068263,-1.3605143423481787,-0.8246813514975474,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-0.8720883774155703,-0.884519146296812,-1.0243399678038623,-1.0303308422963722,-0.4004777826882727,-0.6255472786117832
1469,-1.5465886747317081,-1.2974443292829378,0.6811250435066912,0.6891337748722026,-0.25247574158226177,-0.9916953502792138,-0.4287290638251997,-0.729014256611586,-0.8024133597939695,-1.3490917182760018,-0.19713845045182446,0.49846094992316675,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.969790849952549,0.8515036721770042,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,-2.417770282961094,0.0,-2.3537919312769766,-0.884519146296812,0.8660596960501626,0.3674047964777762,-1.1453877416301441,0.14087587487986486
2260,0.014740934148603056,-0.17228872776607854,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,2.6354453342412123,1.8711619513440796,1.8263438644918453,-0.8024133597939695,0.6479971627176575,-0.13123088845747227,0.1227905526942512,-0.08013556994115133,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0713109449095304,1.0397605244770198,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,-0.884519146296812,1.0269447738249733,0.3674047964777762,-0.7729327621592084,-0.6255472786117832
1192,1.2117603009568416,0.523459663510047,-0.6207919490397761,1.352625186429184,2.0786888821008915,-0.4643703784628847,1.4144654001749124,1.3979187811677265,1.8347652255070708,2.8445574658319677,0.8371032916133943,-0.4594985630105679,3.6328298381044055,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.011570067964937886,0.5691183937269809,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,1.701200182873112,0.0,2.0913187303072416,0.8417728678512412,-0.30035711781721447,0.3674047964777762,-0.028022803217337095,0.14087587487986486
2327,-1.9108989168037809,-1.5074276019789394,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,1.4525271542207983,0.5092764274982995,0.3526831168876072,-0.8024133597939695,-0.5037128340503862,0.0107238604534401,0.31062575130870895,0.48408956559518335,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.42835034351531487,0.09847626297694194,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,-0.8720883774155703,-0.884519146296812,0.22251938495092013,0.3674047964777762,0.7168871557245342,-1.3919704321034312
2203,-0.7138795499955422,-0.6437498086966109,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.013072501424872757,-1.1479577641694572,-0.7198988293068176,0.6448187906761137,0.0472082365685543,-1.170542442983795,0.9116983868749738,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-1.805091745538276,-1.642899620798202,-0.8246813514975474,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.42362573216943344,-1.0303308422963722,-0.7729327621592084,-0.6255472786117832
2816,-0.08934770644341769,-0.05814250732233917,-0.6207919490397761,-0.9376488712415814,-0.25247574158226177,1.678184236754813,0.8347069040799217,0.6747615483227603,-0.8024133597939695,-0.25199889661242203,-0.2985346996739047,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.945632098327012,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,0.946502234937568,0.3674047964777762,0.34443217625359857,-1.3919704321034312
1680,-2.223164838579843,-2.016937423057385,2.258742105062999,0.16079802122497672,-0.25247574158226177,-0.6781507724424776,-0.655709984466163,-0.9812077453768474,0.6819273073548338,-0.1213926083191387,-0.09574220122974418,1.4376369429954556,-0.13473800241240952,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.1130901629219193,-0.6545511462231204,1.1937695088111349,0.0,-1.0441721821253884,1.2955969390869326,-1.0447801276830255,0.0,-0.13123660048486732,-0.884519146296812,-0.4210209261483224,0.3674047964777762,0.7168871557245342,-0.6255472786117832
1630,-0.30793385168666143,-0.37626430464925187,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.768429893486101,-0.278320020026971,-0.5406287589797041,1.0084822541275704,0.536388152721579,-0.33909319936273685,1.9072249395316,0.7389009171277215,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.6313905334292778,0.4279257545019692,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.4638470016131361,0.3674047964777762,0.34443217625359857,-0.6255472786117832
195,-0.8700125108835733,-0.849727950850727,-0.6207919490397761,0.11410788485615209,-0.09877257958117473,-1.0344514290751323,-1.0850594367629252,-1.4582484409930647,0.49391082284931864,-0.6746883387252298,-1.1097046934505468,-0.8163854403780377,-0.7899671920675079,2.929922244163923,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-1.1959711757963876,-1.642899620798202,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-0.8720883774155703,-0.884519146296812,-1.7081015483468076,-1.0303308422963722,-0.7729327621592084,1.673722181863161
25,0.35823344810227126,1.020381931456852,-0.6207919490397761,0.8070878035934438,-0.25247574158226177,-0.5593838868982594,0.20025421024012047,-0.03016482991266908,-0.8024133597939695,-0.8029199672313625,0.20844654643649663,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.1130901629219193,1.0868247375520237,1.1937695088111349,0.0,-1.0441721821253884,1.2955969390869326,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,-0.4210209261483224,0.3674047964777762,-0.7729327621592084,1.673722181863161
2435,2.044469425693008,0.6361754801888272,-0.3144585390288426,-0.9966258856022019,-0.25247574158226177,1.9632247620609369,1.0972390532550118,1.1123020589516475,0.39000697614890245,1.2345381301438572,0.22872579628091266,0.9492654265978654,1.4669333500778308,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.8682707549955676,0.7103110329519926,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.7453958877190547,0.3674047964777762,1.8342520941373412,-1.3919704321034312
141,-0.11016543456182214,-0.2632624072174798,0.5279583385012245,1.106887626593265,1.8225169454324133,-1.0795828455819354,0.3780103529107544,0.16733609502398136,-0.8024133597939695,-0.6485670810665731,-0.764957446095474,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.519170542749845,-1.2193217031231671,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,-0.9036761594727544,-1.0303308422963722,-0.4004777826882727,1.673722181863161
1621,-1.3384113935476667,-1.0414020553552519,-0.6207919490397761,1.9423953300353898,-0.25247574158226177,-0.6686494215989401,1.3378935233321778,1.7139202610663673,-0.8024133597939695,0.5601347505930852,0.2033767339753926,0.08522351297135963,0.08367172747262325,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.8682707549955676,0.7103110329519926,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,-0.13123660048486732,-0.884519146296812,0.7453958877190547,0.3674047964777762,0.7168871557245342,-0.6255472786117832
573,-1.6506773153237289,-1.488260191528487,1.0487251355198115,0.35247331789699354,-0.25247574158226177,-1.039202104496901,-0.8580785161219617,-1.1392084853261677,1.0257995619109732,0.08520279316296399,0.2388654212031207,-0.8163854403780377,-0.17113962405991498,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.8344307233432405,0.6632468198769886,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,0.7051746182753521,0.3674047964777762,1.0893421351954697,0.9072990283715129
56,0.462322088694292,-0.3201924770628536,-0.09389848382097049,0.5392338633722921,-0.25247574158226177,-0.8182956973846551,-0.3959125451783134,-0.6925525473925122,1.9188778633121697,1.2915299650354717,-0.09574220122974418,1.8884414196701542,0.08367172747262325,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.935950818300222,0.8044394591020003,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,1.701200182873112,0.0,1.3504669533765388,2.5680648819992946,0.82583842660646,0.3674047964777762,-0.4004777826882727,1.673722181863161
55,0.014740934148603056,1.2386615459896169,-0.6207919490397761,-0.19552144053710588,-0.25247574158226177,-1.2387304722111878,-1.697634451504802,-1.0450157365102268,0.7561443407122739,-0.10002067023478325,-0.2985346996739047,0.1227905526942512,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0036308816048762,0.8985678852520081,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.9062809654938654,0.3674047964777762,-0.028022803217337095,1.673722181863161
2437,-0.08934770644341769,-0.24295067375506002,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.8871967790303192,-0.14158452566494484,-0.4099743009446892,0.9565303307773624,0.5886306680388924,0.005654047992336086,0.1227905526942512,-0.0619347591173986,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.8682707549955676,0.7103110329519926,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.7453958877190547,0.3674047964777762,-1.8902977005720154,-1.3919704321034312
162,-0.3495693079234696,-0.25925727667559423,-0.6207919490397761,0.1853717772085686,1.9762201074335004,-0.9940706879900982,-0.5162397802168964,-0.8262454811957832,0.20693829386721668,-0.4562196383073741,-0.9069121950063863,3.071803170941238,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.8914108909254435,0.8985678852520081,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.8720883774155703,-0.884519146296812,-1.2656675844660783,-1.0303308422963722,-0.4004777826882727,1.673722181863161
349,-0.016485658029002873,-0.1259436457814024,-0.45230857353376264,-0.9966258856022019,-0.25247574158226177,-0.4643703784628847,-1.697634451504802,-0.8627071904148571,0.8551003851888608,0.1374453084802773,-0.2985346996739047,0.31062575130870895,0.5204911872426888,-0.3318839237021466,0.0,-0.24569766427820758,0.0,7.51043880825291,0.699070596733932,0.522054180651977,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.5442895405005415,0.3674047964777762,-0.4004777826882727,0.9072990283715129
2502,1.6072971352065202,1.5936877604524753,-0.6207919490397761,1.4902382199372988,-0.25247574158226177,-0.6021399656941779,0.9112787809226564,0.802377530589519,2.0871031389223673,2.6213394458398107,1.7091110349232845,1.146492385143046,0.21107740323889237,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.6313905334292778,0.3808615414269653,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,3.0741903381511806,0.0,2.8321705072379446,0.8417728678512412,0.4638470016131361,1.7651404352519247,1.8342520941373412,-1.3919704321034312
2504,1.1597159806608313,0.9986397942294732,-0.6207919490397761,2.5813129856087795,-0.25247574158226177,-0.9774433240139077,1.6934058086734458,1.6288429395551947,-0.8024133597939695,0.49364427655286813,1.511388348940228,-0.8163854403780377,1.2849252418403034,4.560825328096958,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.6652305650816048,0.4749899675769731,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,-0.8720883774155703,0.8417728678512412,0.5040682710568387,1.7651404352519247,0.34443217625359857,-1.3919704321034312
